2017/9/11 16:32,0.06458797327394218,0.469560878243513,0.0,0.7647378935318838,1.0,0.9694088466308391,0.02711426726920605,0.445378151260506,0.21328671328671328,0.28175110673880965,0.11971745515450154,0.0
2017/9/11 16:02,0.060133630289532634,0.4757984031936127,0.012868410128684341,0.7518959473768563,1.0,0.9851178172798677,0.00581020012911555,0.4285714285714337,0.26223776223776224,0.22282341367437283,0.05408160788406922,0.1015625
2017/9/11 15:32,0.06458797327394218,0.48552894211576847,0.026982150269821734,0.7223594712202933,1.0,0.9900785448532451,0.0,0.41176470588236136,0.24125874125874125,0.22616822429906538,0.09535888535572978,0.19921875
2017/9/11 15:02,0.06458797327394218,0.4950099800399202,0.02781237027812362,0.7994111481504579,1.0,0.9696155436130632,0.016139444803098774,0.39495798319327713,0.2937062937062937,0.08607968519429414,0.17833822851178482,0.1015625
2017/9/11 14:32,0.060133630289532634,0.4892714570858284,0.023661270236612415,0.8006953427659608,1.0,0.9704423315419594,0.01162040025823133,0.40336134453781924,0.3111888111888112,0.0,0.1038303759982523,0.1015625
2017/9/11 14:02,0.06236080178173741,0.4845309381237526,0.0311332503113325,0.7865692019954303,1.0,0.9665150888797023,0.0148482892188509,0.38655462184874695,0.4510489510489511,0.22813575996064928,0.05832949001140859,0.0
2017/9/11 13:32,0.05567928730512262,0.4765469061876248,0.030303030303030613,0.7891375912264361,0.8875935707620257,0.9867713931376602,0.022595222724338376,0.38655462184874695,0.40909090909090906,0.2709296606000984,0.07760273806345121,0.0
2017/9/11 13:02,0.06236080178173741,0.46706586826347307,0.02034039020340354,0.8790312143116279,0.991486211364057,0.9867713931376602,0.022595222724338376,0.3613445378151325,0.2867132867132867,0.35090998524348255,0.06847585989271063,0.19921875
2017/9/11 12:32,0.06236080178173693,0.4463572854291417,0.017019510170195106,0.8533473220015731,0.33622730439652987,0.96589499793303,0.05874757908327955,0.3781512605042048,0.1118881118881119,0.5421544515494343,0.1322426390271136,0.0
2017/9/11 12:02,0.06458797327394218,0.4603293413173653,0.009547530095475465,0.8828837981581361,0.25013881177123826,0.978916907813146,0.04712717882504845,0.39495798319327713,0.1118881118881119,0.7515002459419576,0.08185062019079058,0.0
2017/9/11 11:32,0.06458797327394218,0.4673153692614771,0.015359070153590889,0.8867363820046443,0.3326611258240284,0.9935923935510541,0.022595222724338376,0.3781512605042048,0.09790209790209792,0.585735366453517,0.10351481904022138,0.0
2017/9/11 11:02,0.06458797327394218,0.47005988023952094,0.030303030303029728,0.7942743696884468,0.2786851981592543,1.0,0.0180761781794707,0.38655462184874695,0.2062937062937063,0.0,0.06684952787824355,0.0
2017/9/11 10:32,0.06458797327394218,0.49326347305389223,0.0311332503113325,0.7185068873737851,0.16725893022394966,0.9803637866887143,0.026468689477082,0.36974789915966266,0.19580419580419584,0.7857353664535169,0.07222613297084739,0.0
2017/9/11 10:02,0.06458797327394218,0.4850299401197604,0.03611457036114515,0.8353685973845348,0.3882909727289378,0.9737494832575445,0.034861200774693527,0.35294117647059037,0.27622377622377625,0.8664043285784554,0.05268587518508629,0.1015625
2017/9/11 9:32,0.06458797327394218,0.48403193612774453,0.044416770444168,0.9008625227751748,0.40772462070228593,0.9638280281107896,0.03679793415106523,0.3445378151260482,0.24475524475524474,0.8517461878996556,0.10055343835716193,0.1015625
2017/9/11 9:02,0.05790645879732739,0.4815009369313826,0.07845579078455778,0.8032637319969661,0.358745916802087,0.9400578751550226,0.04970948999354443,0.3193277310924338,0.2902097902097902,0.8507624200688637,0.04910551739204311,0.0
