2017/8/26 18:31,0.5679287305122491,0.501497005988024,0.3947696139476963,0.03981003308058498,0.33189124134061676,0.09487391484084338,0.4932214331826986,0.5882352941176505,0.0,0.3464830300049188,2.670097337184747E-4,0.0
2017/8/26 18:01,0.587973273942093,0.49925149700598803,0.3947696139476963,0.03659954654182819,0.33189124134061676,0.11182306738321628,0.48870238863783094,0.6218487394958071,0.0,0.3464830300049188,6.917979464524115E-4,0.0
2017/8/26 17:31,0.5968819599109125,0.499750499001996,0.3947696139476963,0.038525838465082306,0.33189124134061676,0.09756097560975621,0.5203357004519047,0.6218487394958071,0.006993006993006994,0.346581406787998,0.0024030876034662717,0.0
2017/8/26 17:01,0.6146993318485522,0.4967564870259481,0.3947696139476963,0.03659954654182819,0.33189124134061676,0.06903679206283594,0.5345384118786315,0.6218487394958071,0.01048951048951049,0.346581406787998,0.005024637716338568,0.0
2017/8/26 16:31,0.6146993318485522,0.501996007984032,0.39144873391448787,0.03659954654182819,0.33189124134061676,0.07813145928069452,0.5403486120077471,0.6218487394958071,0.0,0.3466797835710772,0.0040779668422457945,0.0
2017/8/26 16:01,0.6236080178173717,0.49925149700598803,0.3848069738480701,0.03659954654182819,0.33189124134061676,0.1138900372054569,0.5545513234344739,0.6302521008403373,0.0,0.3466797835710772,0.0022331723183726974,0.0
2017/8/26 15:31,0.6325167037861913,0.501746506986028,0.3798256537982561,0.034673254618574074,0.33189124134061676,0.0,0.58166559070368,0.6050420168067229,0.0,0.3469749139203148,0.004903269655557443,0.0
2017/8/26 15:01,0.6414253897550113,0.5039920159680639,0.36397650930369413,0.03659954654182819,0.33189124134061676,0.21744522529971066,0.6081342801807618,0.5882352941176505,0.003496503496503497,0.3473684210526316,0.007524819768429739,0.0
2017/8/26 14:31,0.630289532293986,0.4917664670658683,0.3848069738480692,0.03659954654182819,0.33189124134061676,0.21413807358412565,0.5861846352485476,0.5798319327731084,0.0,0.34776192818494833,0.00742772531980484,0.0
2017/8/26 14:01,0.6191536748329617,0.49750499001996007,0.3856371938563716,0.03595744923407675,0.33189124134061676,0.1986357999173212,0.5868302130406714,0.5966386554621927,0.0,0.3453025086079685,0.007864650338616889,0.0
2017/8/26 13:31,0.6080178173719378,0.48203592814371254,0.3906185139061855,0.03403115731082263,0.33189124134061676,0.176932616783795,0.6016785022595226,0.6050420168067229,0.0,0.3453025086079685,0.007803966308226326,0.0
2017/8/26 13:01,0.5902004454342983,0.47979041916167653,0.3931091739310925,0.03338906000307141,0.33189124134061676,0.14365440264572144,0.6068431245965141,0.6302521008403373,0.0,0.3454008853910477,0.008240891327038376,0.0
2017/8/26 12:31,0.5723830734966586,0.48403193612774453,0.3897882938978832,0.03403115731082263,0.33189124134061676,0.14902852418354692,0.5848934796642995,0.6470588235294097,0.0,0.34579439252336447,0.01152996577420686,0.0
2017/8/26 12:01,0.5322939866369708,0.4797904191616767,0.38646741386467387,0.03274696269531996,0.33189124134061676,0.12463828028110792,0.5306649451258879,0.6806722689075663,0.0,0.33821938022626663,0.010607568512270309,0.0
2017/8/26 11:31,0.5322939866369708,0.47629740518962077,0.38895807388958087,0.03274696269531996,0.33189124134061676,0.21537825547747005,0.52937378954164,0.6890756302521084,0.003496503496503497,0.33812100344318735,0.0089448260795689,0.0
2017/8/26 11:01,0.5322939866369708,0.4730538922155689,0.39061851390618463,0.030178573464314403,0.33189124134061676,0.2346010748243076,0.5119431891542934,0.6974789915966385,0.017482517482517484,0.875848499754058,0.006590285700415078,0.69921875
2017/8/26 10:31,0.5322939866369708,0.46906187624750506,0.393939393939394,0.0250417950023035,0.33189124134061676,0.3207937164117404,0.48353776630083944,0.7058823529411807,0.0,0.6792916871618297,0.0067966114037429914,0.0
2017/8/26 10:01,0.5322939866369708,0.46531936127744516,0.3947696139476963,0.026325989617806172,0.33189124134061676,0.35386523356759,0.4202711426726922,0.722689075630253,0.0,0.9089030988686669,0.006007719008665679,0.0
2017/8/26 9:31,0.5278396436525613,0.46382235528942123,0.3947696139476963,0.024399697694552056,0.33189124134061676,0.3852831748656471,0.3686249193027761,0.722689075630253,0.0,0.9091982292179045,0.003993009199699007,0.0
2017/8/26 9:01,0.5412026726057909,0.4603293413173653,0.3947696139476963,0.025683892310054947,0.33189124134061676,0.32864820173625475,0.4151065203357007,0.6974789915966385,0.0,0.9090998524348253,0.0045998495036046316,0.0
2017/8/26 8:31,0.5657015590200444,0.45508982035928147,0.3931091739310925,0.0250417950023035,0.33189124134061676,0.3962381149235223,0.4338282763072952,0.6890756302521084,0.0,0.9090014756517462,7.888923950773114E-4,0.0
2017/8/26 8:01,0.5746102449888634,0.45359281437125754,0.3906185139061855,0.023115503079049384,0.33189124134061676,0.4499793303017776,0.4351194318915431,0.6386554621848795,0.0,0.9090998524348253,7.646187829210865E-4,0.0
2017/8/26 7:31,0.5857461024498882,0.45159680638722555,0.3897882938978832,0.0250417950023035,0.33189124134061676,0.5320380322447292,0.43770174306003884,0.6050420168067229,0.0,0.9090014756517462,6.79661140374299E-4,0.0
2017/8/26 7:01,0.5857461024498882,0.4510978043912176,0.3897882938978832,0.0250417950023035,0.33189124134061676,0.5748243075651097,0.4344738540994191,0.5630252100840362,0.0,0.9090998524348253,3.641041823433744E-4,0.0
2017/8/26 6:31,0.5902004454342977,0.4503493013972057,0.38895807388958176,0.02247340577129794,0.33189124134061676,0.5723439437784209,0.4318915429309233,0.5546218487394939,0.0,0.9090998524348253,1.8205209117168726E-4,0.0
2017/8/26 6:01,0.5991091314031178,0.45009980039920167,0.3856371938563716,0.02118921115579527,0.33189124134061676,0.5725506407606448,0.4312459651387995,0.5210084033613493,0.0,0.9090998524348253,1.0923125470301231E-4,0.0
2017/8/26 5:31,0.5991091314031178,0.44785429141716565,0.3848069738480692,0.02247340577129794,0.33189124134061676,0.5657296403472508,0.43253712072304734,0.48739495798319277,0.0,0.9090014756517462,3.641041823433748E-5,0.0
2017/8/26 5:01,0.6102449888641426,0.44760479041916174,0.3848069738480692,0.021831308463546716,0.33189124134061676,0.5568416701116164,0.436410587475791,0.4621848739495783,0.0,0.9090998524348253,3.641041823433748E-5,0.0
2017/8/26 4:31,0.621380846325167,0.44336327345309384,0.3848069738480692,0.02118921115579527,0.33189124134061676,0.5502273666804464,0.4389928986442867,0.4537815126050481,0.0,0.9090014756517462,3.641041823433748E-5,0.0
2017/8/26 4:01,0.6258351893095765,0.44461077844311375,0.3848069738480692,0.0199050165402926,0.33189124134061676,0.5390657296403474,0.44803098773402206,0.4369747899159639,0.0,0.9089030988686669,3.641041823433748E-5,0.0
2017/8/26 3:31,0.6369710467706008,0.4411177644710578,0.3848069738480692,0.019262919232541153,0.33189124134061676,0.5403059115336918,0.4422207876049065,0.4369747899159639,0.0,0.9089030988686669,3.641041823433748E-5,0.0
2017/8/26 3:01,0.6503340757238304,0.4408682634730538,0.3848069738480692,0.02118921115579527,0.33189124134061676,0.5241835469202151,0.449967721110394,0.445378151260506,0.0,0.9089030988686669,3.641041823433748E-5,0.0
2017/8/26 2:31,0.6525612472160351,0.4418662674650698,0.3848069738480692,0.017978724617038484,0.33189124134061676,0.5084745762711864,0.4544867656552617,0.4621848739495783,0.0,0.9089030988686669,3.641041823433748E-5,0.0
2017/8/26 2:01,0.6659242761692648,0.439121756487026,0.3848069738480692,0.019262919232541153,0.33189124134061676,0.48594460520876387,0.4622336991607489,0.47058823529412047,0.0,0.9089030988686669,2.427361215622499E-5,0.0
2017/8/26 1:31,0.6659242761692648,0.439121756487026,0.37816521378165147,0.017336627309287037,0.33189124134061676,0.468788755684167,0.4699806326662364,0.47058823529412047,0.0,0.9088047220855877,4.854722431244998E-5,0.0
2017/8/26 1:01,0.6770601336302896,0.43537924151696605,0.37484433374844306,0.016694530001535594,0.33189124134061676,0.46444811905746186,0.4783731439638477,0.48739495798319277,0.0,0.9089030988686669,4.854722431244998E-5,0.0
2017/8/26 0:31,0.6926503340757234,0.43637724550898205,0.37484433374844306,0.017336627309287037,0.33189124134061676,0.5010334849111203,0.4848289218850873,0.47058823529412047,0.0,0.9088047220855877,3.641041823433748E-5,0.0
2017/8/26 0:01,0.701559020044543,0.4356287425149701,0.37484433374844306,0.017336627309287037,0.33189124134061676,0.5438197602315008,0.48870238863783094,0.4957983193277349,0.0,0.9087063453025086,3.641041823433748E-5,0.0
