2017/9/12 16:02,0.2483296213808463,0.5571357285429142,0.05354919053549186,0.7878533966109332,0.3528695518196699,0.3501446878875569,0.370561652679148,0.8571428571428554,0.40909090909090906,0.5164781111657648,0.4376775007888924,0.0
2017/9/12 15:32,0.2628062360801783,0.5466566866267465,0.04524699045246945,0.7570327258388674,0.2993833171991903,0.34559735427862764,0.3557133634602971,0.8571428571428554,0.4230769230769231,0.4528283325135268,0.5570429885671286,0.0
2017/9/12 15:02,0.2538975501113587,0.5376746506986029,0.04026567040265591,0.7865692019954303,0.3835772835142005,0.29929723026043825,0.384118786313751,0.8487394957983252,0.486013986013986,0.605115592720118,0.6671359565016869,0.0
2017/9/12 14:32,0.27616926503340783,0.5329341317365269,0.031133250311332055,0.8315160135380266,0.3640392723453037,0.3670938404299298,0.4092963202065849,0.8655462184873975,0.34265734265734266,0.6078701426463354,0.7565235332669855,0.0
2017/9/12 14:02,0.28507795100222744,0.5441616766467067,0.034454130344541374,0.7082333304497632,0.7432049094307699,0.3375361719718893,0.3686249193027761,0.8823529411764699,0.38111888111888115,0.4070831283817019,0.8508265164939194,0.0
2017/9/12 13:32,0.2694877505567926,0.531187624750499,0.022000830220008198,0.8970099389286665,0.0994018254353554,0.36854071930549825,0.3608779857972886,0.9243697478991686,0.3671328671328672,0.5043777668470241,0.9126392698497463,0.0
2017/9/12 13:02,0.23385300668151385,0.5182135728542915,0.02034039020340354,0.7891375912264361,0.4132089696145151,0.3462174452252997,0.3737895416397678,0.9243697478991686,0.2972027972027972,0.8489916379734382,0.9419860669466222,0.0
2017/9/12 12:32,0.19599109131403084,0.49825349301397204,0.029472810294728282,0.7403381958373315,0.4518297474837036,0.36771393137660185,0.35506778566817304,0.9411764705882409,0.34615384615384615,0.7894736842105262,0.9822802631259557,0.0
2017/9/12 12:02,0.1848552338530065,0.5042415169660679,0.025321710253217077,0.7762956450714085,0.3526070934026376,0.41339396444811916,0.33182698515171083,0.9495798319327711,0.5524475524475525,0.7227742252828332,0.9963589581765663,0.0
2017/9/12 11:32,0.18040089086859695,0.48403193612774453,0.02283105022831053,0.8006953427659608,0.09246714788080694,0.4381976023150061,0.3014848289218852,0.9747899159663855,0.3881118881118882,0.5633054599114609,1.0,0.0
2017/9/12 11:02,0.14031180400890822,0.48952095808383245,0.0311332503113325,0.8122530943054854,0.08917268184342036,0.5260438197602314,0.2846998063266624,0.9915966386554698,0.27972027972027974,0.2380718150516478,0.9643299269364273,0.0
2017/9/12 10:32,0.18040089086859695,0.47804391217564873,0.026982150269821734,0.8019795373814632,0.08674810290579309,0.5291442744935924,0.25177533892834103,1.0,0.2237762237762238,0.3141170683718642,0.9026749520596159,0.0
2017/9/12 10:02,0.10913140311803951,0.4530938123752495,0.046907430469074106,0.7788640343024138,0.18437313766929955,0.5744109136006614,0.23563589412524225,0.9915966386554698,0.24125874125874125,0.27535661583866206,0.8768114183071583,0.0
2017/9/12 9:32,0.10244988864142521,0.41816367265469073,0.06517227065172226,0.7467591689148455,0.5474862229922683,0.6463414634146342,0.1652679147837316,0.9831932773109276,0.2692307692307693,0.0,0.7612932980556836,0.0
